customer_id,product_id,score,reason
17714,22111,0.507466,multi_behavior_sequence
17714,22960,0.464659,multi_behavior_sequence
17714,23328,0.454335,multi_behavior_sequence
17714,22274,0.435382,multi_behavior_sequence
17714,21790,0.393969,multi_behavior_sequence
17714,21530,0.391837,multi_behavior_sequence
17714,23169,0.386335,multi_behavior_sequence
17714,20982,0.378748,multi_behavior_sequence
17714,22663,0.377271,multi_behavior_sequence
17714,22835,0.376849,multi_behavior_sequence
17757,23201,0.598437,multi_behavior_sequence
17757,22578,0.569663,multi_behavior_sequence
17757,21326,0.569333,multi_behavior_sequence
17757,82582,0.558087,multi_behavior_sequence
17757,20727,0.528146,multi_behavior_sequence
17757,22111,0.524685,multi_behavior_sequence
17757,22178,0.513451,multi_behavior_sequence
17757,23581,0.509436,multi_behavior_sequence
17757,21915,0.492377,multi_behavior_sequence
17757,85049E,0.481939,multi_behavior_sequence
17764,21754,0.547319,multi_behavior_sequence
17764,23203,0.506695,multi_behavior_sequence
17764,20727,0.473282,multi_behavior_sequence
17764,23581,0.46294,multi_behavior_sequence
17764,22411,0.430331,multi_behavior_sequence
17764,23201,0.420242,multi_behavior_sequence
17764,85099B,0.413392,multi_behavior_sequence
17764,21930,0.40639,multi_behavior_sequence
17764,22086,0.40498,multi_behavior_sequence
17764,22726,0.40238,multi_behavior_sequence
17785,84836,0.591679,multi_behavior_sequence
17785,23199,0.488943,multi_behavior_sequence
17785,22629,0.482255,multi_behavior_sequence
17785,23102,0.455873,multi_behavior_sequence
17785,22847,0.455564,multi_behavior_sequence
17785,POST,0.451104,multi_behavior_sequence
17785,23346,0.407908,multi_behavior_sequence
17785,23255,0.374743,multi_behavior_sequence
17785,85099F,0.37459,multi_behavior_sequence
17785,37449,0.36756,multi_behavior_sequence
17799,22111,0.486102,multi_behavior_sequence
17799,22489,0.482894,multi_behavior_sequence
17799,85061W,0.46284,multi_behavior_sequence
17799,21810,0.462497,multi_behavior_sequence
17799,84032B,0.444845,multi_behavior_sequence
17799,20679,0.423719,multi_behavior_sequence
17799,85099B,0.423519,multi_behavior_sequence
17799,23084,0.419618,multi_behavior_sequence
17799,35970,0.416943,multi_behavior_sequence
17799,22400,0.408987,multi_behavior_sequence
17809,23275,0.450633,multi_behavior_sequence
17809,22960,0.448653,multi_behavior_sequence
17809,22191,0.447411,multi_behavior_sequence
17809,22114,0.440886,multi_behavior_sequence
17809,23214,0.413715,multi_behavior_sequence
17809,23169,0.411107,multi_behavior_sequence
17809,23552,0.407853,multi_behavior_sequence
17809,23084,0.39588,multi_behavior_sequence
17809,21930,0.382392,multi_behavior_sequence
17809,23581,0.378144,multi_behavior_sequence
17811,21819,0.56675,multi_behavior_sequence
17811,84031B,0.54793,multi_behavior_sequence
17811,23526,0.545636,multi_behavior_sequence
17811,21916,0.53699,multi_behavior_sequence
17811,84032B,0.533563,multi_behavior_sequence
17811,84988,0.530879,multi_behavior_sequence
17811,35970,0.525357,multi_behavior_sequence
17811,21810,0.507871,multi_behavior_sequence
17811,23394,0.504714,multi_behavior_sequence
17811,22400,0.498801,multi_behavior_sequence
17841,22411,0.659756,multi_behavior_sequence
17841,23390,0.602968,multi_behavior_sequence
17841,21931,0.549683,multi_behavior_sequence
17841,23203,0.510519,multi_behavior_sequence
17841,23389,0.505445,multi_behavior_sequence
17841,85099C,0.497208,multi_behavior_sequence
17841,23215,0.464331,multi_behavior_sequence
17841,23397,0.440149,multi_behavior_sequence
17841,21928,0.432523,multi_behavior_sequence
17841,23335,0.428886,multi_behavior_sequence
17850,23390,0.513349,multi_behavior_sequence
17850,23389,0.492098,multi_behavior_sequence
17850,23201,0.456468,multi_behavior_sequence
17850,23203,0.449297,multi_behavior_sequence
17850,84347,0.430157,multi_behavior_sequence
17850,21326,0.41705,multi_behavior_sequence
17850,21530,0.408915,multi_behavior_sequence
17850,23388,0.393675,multi_behavior_sequence
17850,20713,0.391015,multi_behavior_sequence
17850,22411,0.382803,multi_behavior_sequence
17865,22457,0.508043,multi_behavior_sequence
17865,21819,0.501528,multi_behavior_sequence
17865,23202,0.46438,multi_behavior_sequence
17865,22577,0.46326,multi_behavior_sequence
17865,21169,0.463038,multi_behavior_sequence
17865,23426,0.461457,multi_behavior_sequence
17865,35970,0.458723,multi_behavior_sequence
17865,22384,0.457132,multi_behavior_sequence
17865,84947,0.455239,multi_behavior_sequence
17865,22578,0.455038,multi_behavior_sequence
17873,21902,0.512548,multi_behavior_sequence
17873,22384,0.504385,multi_behavior_sequence
17873,23199,0.47248,multi_behavior_sequence
17873,21326,0.458666,multi_behavior_sequence
17873,85152,0.451318,multi_behavior_sequence
17873,47566,0.448388,multi_behavior_sequence
17873,23202,0.438833,multi_behavior_sequence
17873,84945,0.436068,multi_behavior_sequence
17873,22578,0.433521,multi_behavior_sequence
17873,23198,0.432605,multi_behavior_sequence
17888,23084,0.343975,multi_behavior_sequence
17888,23571,0.342314,multi_behavior_sequence
17888,85099F,0.340259,multi_behavior_sequence
17888,22993,0.334171,multi_behavior_sequence
17888,23581,0.329802,multi_behavior_sequence
17888,21754,0.328669,multi_behavior_sequence
17888,23199,0.310654,multi_behavior_sequence
17888,85099B,0.307227,multi_behavior_sequence
17888,22138,0.305954,multi_behavior_sequence
17888,23192,0.305662,multi_behavior_sequence
17920,23581,0.519676,multi_behavior_sequence
17920,23192,0.410411,multi_behavior_sequence
17920,23201,0.395598,multi_behavior_sequence
17920,22356,0.391721,multi_behavior_sequence
17920,22086,0.388018,multi_behavior_sequence
17920,20727,0.373171,multi_behavior_sequence
17920,21932,0.362453,multi_behavior_sequence
17920,22866,0.361208,multi_behavior_sequence
17920,23570,0.358705,multi_behavior_sequence
17920,22909,0.357973,multi_behavior_sequence
17923,84031B,0.488746,multi_behavior_sequence
17923,82552,0.478221,multi_behavior_sequence
17923,22111,0.471562,multi_behavior_sequence
17923,23199,0.463462,multi_behavior_sequence
17923,21819,0.447592,multi_behavior_sequence
17923,23201,0.441783,multi_behavior_sequence
17923,22835,0.436419,multi_behavior_sequence
17923,21714,0.433396,multi_behavior_sequence
17923,23497,0.422394,multi_behavior_sequence
17923,21326,0.418959,multi_behavior_sequence
17961,22816,0.51517,multi_behavior_sequence
17961,POST,0.499222,multi_behavior_sequence
17961,23480,0.490045,multi_behavior_sequence
17961,22629,0.461603,multi_behavior_sequence
17961,23255,0.445964,multi_behavior_sequence
17961,23346,0.44034,multi_behavior_sequence
17961,21030,0.397961,multi_behavior_sequence
17961,23254,0.394248,multi_behavior_sequence
17961,23397,0.381414,multi_behavior_sequence
17961,23084,0.371215,multi_behavior_sequence
18053,20682,0.508001,multi_behavior_sequence
18053,23199,0.394545,multi_behavior_sequence
18053,23084,0.388374,multi_behavior_sequence
18053,22635,0.359218,multi_behavior_sequence
18053,23571,0.3411,multi_behavior_sequence
18053,22577,0.330068,multi_behavior_sequence
18053,21169,0.320828,multi_behavior_sequence
18053,22411,0.315518,multi_behavior_sequence
18053,23480,0.31256,multi_behavior_sequence
18053,22273,0.297103,multi_behavior_sequence
18097,22620,0.625709,multi_behavior_sequence
18097,23390,0.561935,multi_behavior_sequence
18097,21530,0.526251,multi_behavior_sequence
18097,23480,0.51156,multi_behavior_sequence
18097,23215,0.509143,multi_behavior_sequence
18097,85099C,0.493141,multi_behavior_sequence
18097,23388,0.483196,multi_behavior_sequence
18097,23201,0.46102,multi_behavior_sequence
18097,15056BL,0.443512,multi_behavior_sequence
18097,22835,0.436175,multi_behavior_sequence
18101,23084,0.413116,multi_behavior_sequence
18101,16237,0.398026,multi_behavior_sequence
18101,23571,0.392874,multi_behavior_sequence
18101,21900,0.358416,multi_behavior_sequence
18101,82552,0.358141,multi_behavior_sequence
18101,22809,0.354989,multi_behavior_sequence
18101,21899,0.350496,multi_behavior_sequence
18101,23192,0.350125,multi_behavior_sequence
18101,21756,0.342405,multi_behavior_sequence
18101,23480,0.337217,multi_behavior_sequence
18106,20724,0.406767,multi_behavior_sequence
18106,23084,0.400376,multi_behavior_sequence
18106,22384,0.385918,multi_behavior_sequence
18106,22697,0.371113,multi_behavior_sequence
18106,23480,0.370393,multi_behavior_sequence
18106,23581,0.358776,multi_behavior_sequence
18106,22809,0.357588,multi_behavior_sequence
18106,22111,0.350336,multi_behavior_sequence
18106,85099B,0.342794,multi_behavior_sequence
18106,23199,0.340721,multi_behavior_sequence
18118,23497,0.465966,multi_behavior_sequence
18118,21174,0.43277,multi_behavior_sequence
18118,20713,0.419067,multi_behavior_sequence
18118,23199,0.417936,multi_behavior_sequence
18118,20682,0.416539,multi_behavior_sequence
18118,23203,0.40577,multi_behavior_sequence
18118,22411,0.404542,multi_behavior_sequence
18118,21902,0.403901,multi_behavior_sequence
18118,23430,0.402193,multi_behavior_sequence
18118,79321,0.400907,multi_behavior_sequence
18125,23203,0.590931,multi_behavior_sequence
18125,85099B,0.582626,multi_behavior_sequence
18125,85099F,0.580838,multi_behavior_sequence
18125,22411,0.537203,multi_behavior_sequence
18125,23199,0.530454,multi_behavior_sequence
18125,85099C,0.52331,multi_behavior_sequence
18125,23202,0.506158,multi_behavior_sequence
18125,20727,0.488142,multi_behavior_sequence
18125,22909,0.479309,multi_behavior_sequence
18125,82582,0.473552,multi_behavior_sequence
18144,21754,0.529518,multi_behavior_sequence
18144,21819,0.527821,multi_behavior_sequence
18144,22178,0.478755,multi_behavior_sequence
18144,23497,0.463303,multi_behavior_sequence
18144,35970,0.461585,multi_behavior_sequence
18144,23356,0.459151,multi_behavior_sequence
18144,23101,0.45076,multi_behavior_sequence
18144,84947,0.450323,multi_behavior_sequence
18144,22578,0.448329,multi_behavior_sequence
18144,22406,0.441475,multi_behavior_sequence
18168,22694,0.486821,multi_behavior_sequence
18168,23531,0.432235,multi_behavior_sequence
18168,23581,0.423329,multi_behavior_sequence
18168,21591,0.418827,multi_behavior_sequence
18168,22816,0.415529,multi_behavior_sequence
18168,21535,0.404246,multi_behavior_sequence
18168,22470,0.391988,multi_behavior_sequence
18168,23430,0.386076,multi_behavior_sequence
18168,85099C,0.371125,multi_behavior_sequence
18168,22356,0.367497,multi_behavior_sequence
18172,22847,0.477234,multi_behavior_sequence
18172,22816,0.43532,multi_behavior_sequence
18172,23343,0.42662,multi_behavior_sequence
18172,21755,0.384026,multi_behavior_sequence
18172,22141,0.383815,multi_behavior_sequence
18172,POST,0.379386,multi_behavior_sequence
18172,22629,0.37652,multi_behavior_sequence
18172,21754,0.346973,multi_behavior_sequence
18172,23480,0.344062,multi_behavior_sequence
18172,84836,0.340876,multi_behavior_sequence
18198,22144,0.573449,multi_behavior_sequence
18198,84945,0.542168,multi_behavior_sequence
18198,22653,0.52921,multi_behavior_sequence
18198,23497,0.510013,multi_behavior_sequence
18198,23552,0.460109,multi_behavior_sequence
18198,21918,0.450567,multi_behavior_sequence
18198,22585,0.44435,multi_behavior_sequence
18198,22600,0.443517,multi_behavior_sequence
18198,23313,0.442473,multi_behavior_sequence
18198,22847,0.439139,multi_behavior_sequence
18218,22578,0.371059,multi_behavior_sequence
18218,23581,0.36254,multi_behavior_sequence
18218,23084,0.361265,multi_behavior_sequence
18218,22086,0.350856,multi_behavior_sequence
18218,22835,0.342458,multi_behavior_sequence
18218,85061W,0.336812,multi_behavior_sequence
18218,22577,0.334461,multi_behavior_sequence
18218,22809,0.330509,multi_behavior_sequence
18218,22585,0.319414,multi_behavior_sequence
18218,21169,0.308637,multi_behavior_sequence
18246,23390,0.37168,multi_behavior_sequence
18246,85099B,0.361937,multi_behavior_sequence
18246,23201,0.349917,multi_behavior_sequence
18246,85099F,0.333055,multi_behavior_sequence
18246,22411,0.326243,multi_behavior_sequence
18246,23389,0.324422,multi_behavior_sequence
18246,23203,0.323629,multi_behavior_sequence
18246,22629,0.315403,multi_behavior_sequence
18246,23346,0.303935,multi_behavior_sequence
18246,23215,0.301646,multi_behavior_sequence
