customer_id,product_id,score,reason
16945,22726,39.49505,popular_item
16945,23343,38.170125,popular_item
16946,23084,73.252264,popular_item
16946,22086,60.454943,popular_item
16946,22720,55.763591,popular_item
16946,85099B,51.142855,popular_item
16946,23344,50.988289,popular_item
16946,23202,49.01615,popular_item
16946,23355,48.642373,popular_item
16946,23301,47.354162,popular_item
16946,23203,47.131138,popular_item
16946,21790,45.295989,popular_item
16955,23084,73.252264,popular_item
16955,22086,60.454943,popular_item
16955,22720,55.763591,popular_item
16955,85099B,51.142855,popular_item
16955,23344,50.988289,popular_item
16955,23202,49.01615,popular_item
16955,22138,48.821645,popular_item
16955,23355,48.642373,popular_item
16955,23301,47.354162,popular_item
16955,23203,47.131138,popular_item
16960,23084,73.252264,popular_item
16960,22720,55.763591,popular_item
16960,85099B,51.142855,popular_item
16960,23344,50.988289,popular_item
16960,23202,49.01615,popular_item
16960,22138,48.821645,popular_item
16960,23355,48.642373,popular_item
16960,23301,47.354162,popular_item
16960,23203,47.131138,popular_item
16960,21790,45.295989,popular_item
16966,23084,73.252264,popular_item
16966,22086,60.454943,popular_item
16966,22720,55.763591,popular_item
16966,85099B,51.142855,popular_item
16966,23344,50.988289,popular_item
16966,23202,49.01615,popular_item
16966,22138,48.821645,popular_item
16966,23355,48.642373,popular_item
16966,23301,47.354162,popular_item
16966,23203,47.131138,popular_item
16977,23084,73.252264,popular_item
16977,22086,60.454943,popular_item
16977,22720,55.763591,popular_item
16977,85099B,51.142855,popular_item
16977,23344,50.988289,popular_item
16977,23202,49.01615,popular_item
16977,22138,48.821645,popular_item
16977,23355,48.642373,popular_item
16977,23301,47.354162,popular_item
16977,23203,47.131138,popular_item
17019,23084,73.252264,popular_item
17019,22086,60.454943,popular_item
17019,22720,55.763591,popular_item
17019,85099B,51.142855,popular_item
17019,23344,50.988289,popular_item
17019,23202,49.01615,popular_item
17019,22138,48.821645,popular_item
17019,23355,48.642373,popular_item
17019,23301,47.354162,popular_item
17019,23203,47.131138,popular_item
17021,23084,73.252264,popular_item
17021,22086,60.454943,popular_item
17021,22720,55.763591,popular_item
17021,85099B,51.142855,popular_item
17021,23344,50.988289,popular_item
17021,23202,49.01615,popular_item
17021,22138,48.821645,popular_item
17021,23355,48.642373,popular_item
17021,23301,47.354162,popular_item
17021,23203,47.131138,popular_item
17027,23084,73.252264,popular_item
17027,22086,60.454943,popular_item
17027,85099B,51.142855,popular_item
17027,23344,50.988289,popular_item
17027,23202,49.01615,popular_item
17027,22138,48.821645,popular_item
17027,23355,48.642373,popular_item
17027,23301,47.354162,popular_item
17027,23203,47.131138,popular_item
17027,21790,45.295989,popular_item
17031,23084,73.252264,popular_item
17031,22086,60.454943,popular_item
17031,22720,55.763591,popular_item
17031,23344,50.988289,popular_item
17031,22138,48.821645,popular_item
17031,23355,48.642373,popular_item
17031,23301,47.354162,popular_item
17031,23203,47.131138,popular_item
17031,21790,45.295989,popular_item
17031,22726,39.49505,popular_item
17033,23084,73.252264,popular_item
17033,22086,60.454943,popular_item
17033,22720,55.763591,popular_item
17033,85099B,51.142855,popular_item
17033,23344,50.988289,popular_item
17033,23202,49.01615,popular_item
17033,22138,48.821645,popular_item
17033,23355,48.642373,popular_item
17033,23301,47.354162,popular_item
17033,23203,47.131138,popular_item
17034,23084,73.252264,popular_item
17034,22086,60.454943,popular_item
17034,22720,55.763591,popular_item
17034,85099B,51.142855,popular_item
17034,23344,50.988289,popular_item
17034,23202,49.01615,popular_item
17034,22138,48.821645,popular_item
17034,23355,48.642373,popular_item
17034,23301,47.354162,popular_item
17034,23203,47.131138,popular_item
17041,23084,73.252264,popular_item
17041,22086,60.454943,popular_item
17041,85099B,51.142855,popular_item
17041,23344,50.988289,popular_item
17041,23202,49.01615,popular_item
17041,22138,48.821645,popular_item
17041,23355,48.642373,popular_item
17041,23301,47.354162,popular_item
17041,23203,47.131138,popular_item
17041,21790,45.295989,popular_item
17043,23084,73.252264,popular_item
17043,22086,60.454943,popular_item
17043,22720,55.763591,popular_item
17043,85099B,51.142855,popular_item
17043,23344,50.988289,popular_item
17043,23202,49.01615,popular_item
17043,22138,48.821645,popular_item
17043,23355,48.642373,popular_item
17043,23301,47.354162,popular_item
17043,23203,47.131138,popular_item
17044,23084,73.252264,popular_item
17044,22086,60.454943,popular_item
17044,22720,55.763591,popular_item
17044,85099B,51.142855,popular_item
17044,23344,50.988289,popular_item
17044,23202,49.01615,popular_item
17044,22138,48.821645,popular_item
17044,23355,48.642373,popular_item
17044,23301,47.354162,popular_item
17044,23203,47.131138,popular_item
17047,23084,73.252264,popular_item
17047,22086,60.454943,popular_item
17047,22720,55.763591,popular_item
17047,85099B,51.142855,popular_item
17047,23344,50.988289,popular_item
17047,23202,49.01615,popular_item
17047,22138,48.821645,popular_item
17047,23355,48.642373,popular_item
17047,23301,47.354162,popular_item
17047,23203,47.131138,popular_item
17050,23084,73.252264,popular_item
17050,22086,60.454943,popular_item
17050,22720,55.763591,popular_item
17050,85099B,51.142855,popular_item
17050,23344,50.988289,popular_item
17050,23202,49.01615,popular_item
17050,22138,48.821645,popular_item
17050,23355,48.642373,popular_item
17050,23301,47.354162,popular_item
17050,23203,47.131138,popular_item
17065,23084,73.252264,popular_item
17065,22086,60.454943,popular_item
17065,22720,55.763591,popular_item
17065,85099B,51.142855,popular_item
17065,23344,50.988289,popular_item
17065,23202,49.01615,popular_item
17065,22138,48.821645,popular_item
17065,23355,48.642373,popular_item
17065,23301,47.354162,popular_item
17065,23203,47.131138,popular_item
17084,23084,73.252264,popular_item
17084,22720,55.763591,popular_item
17084,23344,50.988289,popular_item
17084,23202,49.01615,popular_item
17084,22138,48.821645,popular_item
17084,23355,48.642373,popular_item
17084,23301,47.354162,popular_item
17084,23203,47.131138,popular_item
17084,21790,45.295989,popular_item
17084,22726,39.49505,popular_item
17088,23084,73.252264,popular_item
17088,22086,60.454943,popular_item
17088,23344,50.988289,popular_item
17088,23202,49.01615,popular_item
17088,22138,48.821645,popular_item
17088,23355,48.642373,popular_item
17088,23301,47.354162,popular_item
17088,21790,45.295989,popular_item
17088,22726,39.49505,popular_item
17088,23343,38.170125,popular_item
17091,23084,73.252264,popular_item
17091,22086,60.454943,popular_item
17091,22720,55.763591,popular_item
17091,85099B,51.142855,popular_item
17091,23344,50.988289,popular_item
17091,23202,49.01615,popular_item
17091,22138,48.821645,popular_item
17091,23355,48.642373,popular_item
17091,23301,47.354162,popular_item
17091,23203,47.131138,popular_item
17101,23084,73.252264,popular_item
17101,22086,60.454943,popular_item
17101,22720,55.763591,popular_item
17101,85099B,51.142855,popular_item
17101,23344,50.988289,popular_item
17101,23202,49.01615,popular_item
17101,22138,48.821645,popular_item
17101,23203,47.131138,popular_item
17101,21790,45.295989,popular_item
17101,22726,39.49505,popular_item
17135,23084,73.252264,popular_item
17135,22086,60.454943,popular_item
17135,22720,55.763591,popular_item
17135,85099B,51.142855,popular_item
17135,23344,50.988289,popular_item
17135,23202,49.01615,popular_item
17135,22138,48.821645,popular_item
17135,23355,48.642373,popular_item
17135,23301,47.354162,popular_item
17135,23203,47.131138,popular_item
17147,23084,73.252264,popular_item
17147,22086,60.454943,popular_item
17147,22720,55.763591,popular_item
17147,85099B,51.142855,popular_item
17147,23344,50.988289,popular_item
17147,23202,49.01615,popular_item
17147,22138,48.821645,popular_item
17147,23355,48.642373,popular_item
17147,23301,47.354162,popular_item
17147,23203,47.131138,popular_item
17172,23084,73.252264,popular_item
17172,22086,60.454943,popular_item
17172,22720,55.763591,popular_item
17172,85099B,51.142855,popular_item
17172,23344,50.988289,popular_item
17172,23202,49.01615,popular_item
17172,22138,48.821645,popular_item
17172,23355,48.642373,popular_item
17172,23301,47.354162,popular_item
17172,23203,47.131138,popular_item
17180,23084,73.252264,popular_item
17180,22086,60.454943,popular_item
17180,22720,55.763591,popular_item
17180,85099B,51.142855,popular_item
17180,23344,50.988289,popular_item
17180,23202,49.01615,popular_item
17180,22138,48.821645,popular_item
17180,23355,48.642373,popular_item
17180,23301,47.354162,popular_item
17180,23203,47.131138,popular_item
17191,23084,73.252264,popular_item
17191,22086,60.454943,popular_item
17191,22720,55.763591,popular_item
17191,85099B,51.142855,popular_item
17191,23344,50.988289,popular_item
17191,23202,49.01615,popular_item
17191,22138,48.821645,popular_item
17191,23355,48.642373,popular_item
17191,23301,47.354162,popular_item
17191,23203,47.131138,popular_item
17204,23084,73.252264,popular_item
17204,22086,60.454943,popular_item
17204,22720,55.763591,popular_item
17204,85099B,51.142855,popular_item
17204,23344,50.988289,popular_item
17204,23202,49.01615,popular_item
17204,22138,48.821645,popular_item
17204,23355,48.642373,popular_item
17204,23301,47.354162,popular_item
17204,23203,47.131138,popular_item
17214,23084,73.252264,popular_item
17214,22086,60.454943,popular_item
17214,22720,55.763591,popular_item
17214,85099B,51.142855,popular_item
17214,23344,50.988289,popular_item
17214,23202,49.01615,popular_item
17214,22138,48.821645,popular_item
17214,23355,48.642373,popular_item
17214,23301,47.354162,popular_item
17214,23203,47.131138,popular_item
17220,23084,73.252264,popular_item
17220,22086,60.454943,popular_item
17220,22720,55.763591,popular_item
17220,85099B,51.142855,popular_item
17220,23344,50.988289,popular_item
17220,23202,49.01615,popular_item
17220,22138,48.821645,popular_item
17220,23355,48.642373,popular_item
17220,23301,47.354162,popular_item
17220,23203,47.131138,popular_item
17236,23084,73.252264,popular_item
17236,22086,60.454943,popular_item
17236,22720,55.763591,popular_item
17236,85099B,51.142855,popular_item
17236,23344,50.988289,popular_item
17236,22138,48.821645,popular_item
17236,23355,48.642373,popular_item
17236,23301,47.354162,popular_item
17236,21790,45.295989,popular_item
17236,21914,37.501408,popular_item
17238,22086,60.454943,popular_item
17238,22720,55.763591,popular_item
17238,85099B,51.142855,popular_item
17238,23202,49.01615,popular_item
17238,23301,47.354162,popular_item
17238,23203,47.131138,popular_item
17238,22726,39.49505,popular_item
17238,23343,38.170125,popular_item
17238,21914,37.501408,popular_item
17238,22139,37.437132,popular_item
17243,23084,73.252264,popular_item
17243,22086,60.454943,popular_item
17243,22720,55.763591,popular_item
17243,85099B,51.142855,popular_item
17243,23344,50.988289,popular_item
17243,23202,49.01615,popular_item
17243,22138,48.821645,popular_item
17243,23301,47.354162,popular_item
17243,23203,47.131138,popular_item
17243,21790,45.295989,popular_item
17244,23084,73.252264,popular_item
17244,22086,60.454943,popular_item
17244,22720,55.763591,popular_item
17244,85099B,51.142855,popular_item
17244,23344,50.988289,popular_item
17244,23202,49.01615,popular_item
17244,22138,48.821645,popular_item
17244,23355,48.642373,popular_item
17244,23301,47.354162,popular_item
17244,23203,47.131138,popular_item
17257,23084,73.252264,popular_item
17257,22086,60.454943,popular_item
17257,22720,55.763591,popular_item
17257,85099B,51.142855,popular_item
17257,23344,50.988289,popular_item
17257,23202,49.01615,popular_item
17257,22138,48.821645,popular_item
17257,23355,48.642373,popular_item
17257,23301,47.354162,popular_item
17257,23203,47.131138,popular_item
17262,23084,73.252264,popular_item
17262,22086,60.454943,popular_item
17262,22720,55.763591,popular_item
17262,85099B,51.142855,popular_item
17262,23344,50.988289,popular_item
17262,23202,49.01615,popular_item
17262,22138,48.821645,popular_item
17262,23355,48.642373,popular_item
17262,23301,47.354162,popular_item
17262,23203,47.131138,popular_item
17275,23084,73.252264,popular_item
17275,22086,60.454943,popular_item
17275,22720,55.763591,popular_item
17275,85099B,51.142855,popular_item
17275,23344,50.988289,popular_item
17275,23202,49.01615,popular_item
17275,22138,48.821645,popular_item
17275,23355,48.642373,popular_item
17275,23301,47.354162,popular_item
17275,23203,47.131138,popular_item
17289,23084,73.252264,popular_item
17289,22086,60.454943,popular_item
17289,22720,55.763591,popular_item
17289,85099B,51.142855,popular_item
17289,23344,50.988289,popular_item
17289,23202,49.01615,popular_item
17289,22138,48.821645,popular_item
17289,23355,48.642373,popular_item
17289,23301,47.354162,popular_item
17289,23203,47.131138,popular_item
17293,22086,60.454943,popular_item
17293,22720,55.763591,popular_item
17293,85099B,51.142855,popular_item
17293,23344,50.988289,popular_item
17293,23202,49.01615,popular_item
17293,22138,48.821645,popular_item
17293,23355,48.642373,popular_item
17293,23301,47.354162,popular_item
17293,23203,47.131138,popular_item
17293,21790,45.295989,popular_item
17306,23084,73.252264,popular_item
17306,22086,60.454943,popular_item
17306,22720,55.763591,popular_item
17306,85099B,51.142855,popular_item
17306,23344,50.988289,popular_item
17306,23202,49.01615,popular_item
17306,22138,48.821645,popular_item
17306,23355,48.642373,popular_item
17306,23301,47.354162,popular_item
17306,23203,47.131138,popular_item
17307,23084,73.252264,popular_item
17307,22086,60.454943,popular_item
17307,22720,55.763591,popular_item
17307,85099B,51.142855,popular_item
17307,23344,50.988289,popular_item
17307,23202,49.01615,popular_item
17307,22138,48.821645,popular_item
17307,23355,48.642373,popular_item
17307,23301,47.354162,popular_item
17307,23203,47.131138,popular_item
17312,23084,73.252264,popular_item
17312,22086,60.454943,popular_item
17312,22720,55.763591,popular_item
17312,85099B,51.142855,popular_item
17312,23344,50.988289,popular_item
17312,23202,49.01615,popular_item
17312,22138,48.821645,popular_item
17312,23355,48.642373,popular_item
17312,23301,47.354162,popular_item
17312,23203,47.131138,popular_item
17314,23084,73.252264,popular_item
17314,22086,60.454943,popular_item
17314,22720,55.763591,popular_item
17314,85099B,51.142855,popular_item
17314,23344,50.988289,popular_item
17314,23202,49.01615,popular_item
17314,22138,48.821645,popular_item
17314,23355,48.642373,popular_item
17314,23301,47.354162,popular_item
17314,23203,47.131138,popular_item
17315,23084,73.252264,popular_item
17315,22086,60.454943,popular_item
17315,22720,55.763591,popular_item
17315,85099B,51.142855,popular_item
17315,23344,50.988289,popular_item
17315,23202,49.01615,popular_item
17315,22138,48.821645,popular_item
17315,23355,48.642373,popular_item
17315,23301,47.354162,popular_item
17315,23203,47.131138,popular_item
17338,23084,73.252264,popular_item
17338,22086,60.454943,popular_item
17338,22720,55.763591,popular_item
17338,23344,50.988289,popular_item
17338,23202,49.01615,popular_item
17338,22138,48.821645,popular_item
17338,23355,48.642373,popular_item
17338,23301,47.354162,popular_item
17338,23203,47.131138,popular_item
17338,21790,45.295989,popular_item
17340,23084,73.252264,popular_item
17340,22086,60.454943,popular_item
17340,22720,55.763591,popular_item
17340,85099B,51.142855,popular_item
17340,23344,50.988289,popular_item
17340,23202,49.01615,popular_item
17340,22138,48.821645,popular_item
17340,23301,47.354162,popular_item
17340,23203,47.131138,popular_item
17340,21790,45.295989,popular_item
17346,23084,73.252264,popular_item
17346,22086,60.454943,popular_item
17346,22720,55.763591,popular_item
17346,23344,50.988289,popular_item
17346,23202,49.01615,popular_item
17346,22138,48.821645,popular_item
17346,23355,48.642373,popular_item
17346,23301,47.354162,popular_item
17346,23203,47.131138,popular_item
17346,21790,45.295989,popular_item
17350,23084,73.252264,popular_item
17350,22086,60.454943,popular_item
17350,22720,55.763591,popular_item
17350,85099B,51.142855,popular_item
17350,23344,50.988289,popular_item
17350,23202,49.01615,popular_item
17350,22138,48.821645,popular_item
17350,23355,48.642373,popular_item
17350,23301,47.354162,popular_item
17350,23203,47.131138,popular_item
17353,23084,73.252264,popular_item
17353,22086,60.454943,popular_item
17353,22720,55.763591,popular_item
17353,85099B,51.142855,popular_item
17353,23344,50.988289,popular_item
17353,23202,49.01615,popular_item
17353,22138,48.821645,popular_item
17353,23355,48.642373,popular_item
17353,23301,47.354162,popular_item
17353,23203,47.131138,popular_item
17354,23084,73.252264,popular_item
17354,22086,60.454943,popular_item
17354,22720,55.763591,popular_item
17354,85099B,51.142855,popular_item
17354,23344,50.988289,popular_item
17354,23202,49.01615,popular_item
17354,22138,48.821645,popular_item
17354,23355,48.642373,popular_item
17354,23301,47.354162,popular_item
17354,23203,47.131138,popular_item
17368,23084,73.252264,popular_item
17368,22086,60.454943,popular_item
17368,22720,55.763591,popular_item
17368,85099B,51.142855,popular_item
17368,23344,50.988289,popular_item
17368,23202,49.01615,popular_item
17368,22138,48.821645,popular_item
17368,23355,48.642373,popular_item
17368,23301,47.354162,popular_item
17368,23203,47.131138,popular_item
17377,23084,73.252264,popular_item
17377,22086,60.454943,popular_item
17377,22720,55.763591,popular_item
17377,85099B,51.142855,popular_item
17377,23344,50.988289,popular_item
17377,23202,49.01615,popular_item
17377,22138,48.821645,popular_item
17377,23355,48.642373,popular_item
17377,23301,47.354162,popular_item
17377,23203,47.131138,popular_item
17381,23084,73.252264,popular_item
17381,22086,60.454943,popular_item
17381,22720,55.763591,popular_item
17381,85099B,51.142855,popular_item
17381,23344,50.988289,popular_item
17381,23202,49.01615,popular_item
17381,22138,48.821645,popular_item
17381,23355,48.642373,popular_item
17381,23301,47.354162,popular_item
17381,23203,47.131138,popular_item
17382,23084,73.252264,popular_item
17382,22086,60.454943,popular_item
17382,22720,55.763591,popular_item
17382,85099B,51.142855,popular_item
17382,23344,50.988289,popular_item
17382,23202,49.01615,popular_item
17382,22138,48.821645,popular_item
17382,23355,48.642373,popular_item
17382,23301,47.354162,popular_item
17382,23203,47.131138,popular_item
17389,23084,73.252264,popular_item
17389,22086,60.454943,popular_item
17389,22720,55.763591,popular_item
17389,23344,50.988289,popular_item
17389,23202,49.01615,popular_item
17389,22138,48.821645,popular_item
17389,23355,48.642373,popular_item
17389,23301,47.354162,popular_item
17389,23203,47.131138,popular_item
17389,21790,45.295989,popular_item
17390,23084,73.252264,popular_item
17390,22086,60.454943,popular_item
17390,22720,55.763591,popular_item
17390,85099B,51.142855,popular_item
17390,23344,50.988289,popular_item
17390,23202,49.01615,popular_item
17390,22138,48.821645,popular_item
17390,23355,48.642373,popular_item
17390,23301,47.354162,popular_item
17390,23203,47.131138,popular_item
17402,23084,73.252264,popular_item
17402,22086,60.454943,popular_item
17402,22720,55.763591,popular_item
17402,85099B,51.142855,popular_item
17402,23344,50.988289,popular_item
17402,23202,49.01615,popular_item
17402,22138,48.821645,popular_item
17402,23355,48.642373,popular_item
17402,23301,47.354162,popular_item
17402,23203,47.131138,popular_item
17406,23084,73.252264,popular_item
17406,22086,60.454943,popular_item
17406,85099B,51.142855,popular_item
17406,23344,50.988289,popular_item
17406,23202,49.01615,popular_item
17406,22138,48.821645,popular_item
17406,23355,48.642373,popular_item
17406,23301,47.354162,popular_item
17406,23203,47.131138,popular_item
17406,21790,45.295989,popular_item
17416,23084,73.252264,popular_item
17416,22086,60.454943,popular_item
17416,22720,55.763591,popular_item
17416,85099B,51.142855,popular_item
17416,23344,50.988289,popular_item
17416,23202,49.01615,popular_item
17416,22138,48.821645,popular_item
17416,23355,48.642373,popular_item
17416,23301,47.354162,popular_item
17416,23203,47.131138,popular_item
17421,23084,73.252264,popular_item
17421,22086,60.454943,popular_item
17421,22720,55.763591,popular_item
17421,85099B,51.142855,popular_item
17421,23344,50.988289,popular_item
17421,23202,49.01615,popular_item
17421,22138,48.821645,popular_item
17421,23355,48.642373,popular_item
17421,23301,47.354162,popular_item
17421,23203,47.131138,popular_item
17428,23084,73.252264,popular_item
17428,22086,60.454943,popular_item
17428,22720,55.763591,popular_item
17428,85099B,51.142855,popular_item
17428,23344,50.988289,popular_item
17428,23202,49.01615,popular_item
17428,22138,48.821645,popular_item
17428,23355,48.642373,popular_item
17428,23301,47.354162,popular_item
17428,23203,47.131138,popular_item
17429,23084,73.252264,popular_item
17429,22086,60.454943,popular_item
17429,22720,55.763591,popular_item
17429,85099B,51.142855,popular_item
17429,23344,50.988289,popular_item
17429,23202,49.01615,popular_item
17429,22138,48.821645,popular_item
17429,23355,48.642373,popular_item
17429,23301,47.354162,popular_item
17429,23203,47.131138,popular_item
17430,23084,73.252264,popular_item
17430,22086,60.454943,popular_item
17430,22720,55.763591,popular_item
17430,85099B,51.142855,popular_item
17430,23344,50.988289,popular_item
17430,23202,49.01615,popular_item
17430,22138,48.821645,popular_item
17430,23355,48.642373,popular_item
17430,23301,47.354162,popular_item
17430,23203,47.131138,popular_item
17434,22086,60.454943,popular_item
17434,22720,55.763591,popular_item
17434,85099B,51.142855,popular_item
17434,23344,50.988289,popular_item
17434,23202,49.01615,popular_item
17434,22138,48.821645,popular_item
17434,23355,48.642373,popular_item
17434,23301,47.354162,popular_item
17434,23203,47.131138,popular_item
17434,21790,45.295989,popular_item
17442,23084,73.252264,popular_item
17442,22086,60.454943,popular_item
17442,22720,55.763591,popular_item
17442,85099B,51.142855,popular_item
17442,23344,50.988289,popular_item
17442,23202,49.01615,popular_item
17442,22138,48.821645,popular_item
17442,23355,48.642373,popular_item
17442,23301,47.354162,popular_item
17442,21790,45.295989,popular_item
17448,23084,73.252264,popular_item
17448,22086,60.454943,popular_item
17448,22720,55.763591,popular_item
17448,85099B,51.142855,popular_item
17448,23344,50.988289,popular_item
17448,23202,49.01615,popular_item
17448,22138,48.821645,popular_item
17448,23355,48.642373,popular_item
17448,23301,47.354162,popular_item
17448,23203,47.131138,popular_item
17449,23084,73.252264,popular_item
17449,22086,60.454943,popular_item
17449,22720,55.763591,popular_item
17449,85099B,51.142855,popular_item
17449,23344,50.988289,popular_item
17449,23202,49.01615,popular_item
17449,22138,48.821645,popular_item
17449,23355,48.642373,popular_item
17449,23301,47.354162,popular_item
17449,23203,47.131138,popular_item
17450,23084,73.252264,popular_item
17450,22086,60.454943,popular_item
17450,22720,55.763591,popular_item
17450,85099B,51.142855,popular_item
17450,23344,50.988289,popular_item
17450,23202,49.01615,popular_item
17450,22138,48.821645,popular_item
17450,23355,48.642373,popular_item
17450,23301,47.354162,popular_item
17450,23203,47.131138,popular_item
17454,23084,73.252264,popular_item
17454,22086,60.454943,popular_item
17454,22720,55.763591,popular_item
17454,85099B,51.142855,popular_item
17454,23344,50.988289,popular_item
17454,23202,49.01615,popular_item
17454,22138,48.821645,popular_item
17454,23355,48.642373,popular_item
17454,23301,47.354162,popular_item
17454,23203,47.131138,popular_item
17466,23084,73.252264,popular_item
17466,22086,60.454943,popular_item
17466,85099B,51.142855,popular_item
17466,23344,50.988289,popular_item
17466,22138,48.821645,popular_item
17466,23355,48.642373,popular_item
17466,23301,47.354162,popular_item
17466,23203,47.131138,popular_item
17466,21790,45.295989,popular_item
17466,22726,39.49505,popular_item
17490,23084,73.252264,popular_item
17490,22086,60.454943,popular_item
17490,22720,55.763591,popular_item
17490,85099B,51.142855,popular_item
17490,23344,50.988289,popular_item
17490,23202,49.01615,popular_item
17490,23355,48.642373,popular_item
17490,23301,47.354162,popular_item
17490,23203,47.131138,popular_item
17490,21790,45.295989,popular_item
17511,23084,73.252264,popular_item
17511,22086,60.454943,popular_item
17511,22720,55.763591,popular_item
17511,23344,50.988289,popular_item
17511,23202,49.01615,popular_item
17511,22138,48.821645,popular_item
17511,23355,48.642373,popular_item
17511,23301,47.354162,popular_item
17511,23203,47.131138,popular_item
17511,21790,45.295989,popular_item
17519,23084,73.252264,popular_item
17519,22086,60.454943,popular_item
17519,22720,55.763591,popular_item
17519,85099B,51.142855,popular_item
17519,23344,50.988289,popular_item
17519,23202,49.01615,popular_item
17519,22138,48.821645,popular_item
17519,23355,48.642373,popular_item
17519,23301,47.354162,popular_item
17519,23203,47.131138,popular_item
17530,23084,73.252264,popular_item
17530,22720,55.763591,popular_item
17530,85099B,51.142855,popular_item
17530,23344,50.988289,popular_item
17530,23202,49.01615,popular_item
17530,22138,48.821645,popular_item
17530,23355,48.642373,popular_item
17530,23301,47.354162,popular_item
17530,23203,47.131138,popular_item
17530,22726,39.49505,popular_item
17542,23084,73.252264,popular_item
17542,22086,60.454943,popular_item
17542,22720,55.763591,popular_item
17542,85099B,51.142855,popular_item
17542,23344,50.988289,popular_item
17542,23202,49.01615,popular_item
17542,22138,48.821645,popular_item
17542,23355,48.642373,popular_item
17542,23301,47.354162,popular_item
17542,23203,47.131138,popular_item
17547,23084,73.252264,popular_item
17547,22086,60.454943,popular_item
17547,22720,55.763591,popular_item
17547,85099B,51.142855,popular_item
17547,23344,50.988289,popular_item
17547,23202,49.01615,popular_item
17547,23355,48.642373,popular_item
17547,23301,47.354162,popular_item
17547,23203,47.131138,popular_item
17547,21790,45.295989,popular_item
17550,23084,73.252264,popular_item
17550,22086,60.454943,popular_item
17550,22720,55.763591,popular_item
17550,85099B,51.142855,popular_item
17550,23344,50.988289,popular_item
17550,23202,49.01615,popular_item
17550,22138,48.821645,popular_item
17550,23355,48.642373,popular_item
17550,23301,47.354162,popular_item
17550,23203,47.131138,popular_item
17552,23084,73.252264,popular_item
17552,22086,60.454943,popular_item
17552,22720,55.763591,popular_item
17552,85099B,51.142855,popular_item
17552,23344,50.988289,popular_item
17552,23202,49.01615,popular_item
17552,22138,48.821645,popular_item
17552,23355,48.642373,popular_item
17552,23301,47.354162,popular_item
17552,23203,47.131138,popular_item
17553,23084,73.252264,popular_item
17553,22086,60.454943,popular_item
17553,22720,55.763591,popular_item
17553,85099B,51.142855,popular_item
17553,23344,50.988289,popular_item
17553,23202,49.01615,popular_item
17553,22138,48.821645,popular_item
17553,23355,48.642373,popular_item
17553,23301,47.354162,popular_item
17553,23203,47.131138,popular_item
17572,23084,73.252264,popular_item
17572,22086,60.454943,popular_item
17572,22720,55.763591,popular_item
17572,85099B,51.142855,popular_item
17572,23344,50.988289,popular_item
17572,23202,49.01615,popular_item
17572,22138,48.821645,popular_item
17572,23355,48.642373,popular_item
17572,23301,47.354162,popular_item
17572,23203,47.131138,popular_item
17591,23084,73.252264,popular_item
17591,22086,60.454943,popular_item
17591,22720,55.763591,popular_item
17591,85099B,51.142855,popular_item
17591,23344,50.988289,popular_item
17591,23202,49.01615,popular_item
17591,22138,48.821645,popular_item
17591,23355,48.642373,popular_item
17591,23301,47.354162,popular_item
17591,23203,47.131138,popular_item
17596,23084,73.252264,popular_item
17596,22086,60.454943,popular_item
17596,22720,55.763591,popular_item
17596,85099B,51.142855,popular_item
17596,23344,50.988289,popular_item
17596,23202,49.01615,popular_item
17596,22138,48.821645,popular_item
17596,23355,48.642373,popular_item
17596,23301,47.354162,popular_item
17596,23203,47.131138,popular_item
17603,23084,73.252264,popular_item
17603,22086,60.454943,popular_item
17603,22720,55.763591,popular_item
17603,85099B,51.142855,popular_item
17603,23344,50.988289,popular_item
17603,23202,49.01615,popular_item
17603,22138,48.821645,popular_item
17603,23355,48.642373,popular_item
17603,23301,47.354162,popular_item
17603,23203,47.131138,popular_item
17611,23084,73.252264,popular_item
17611,22086,60.454943,popular_item
17611,22720,55.763591,popular_item
17611,85099B,51.142855,popular_item
17611,23344,50.988289,popular_item
17611,23202,49.01615,popular_item
17611,22138,48.821645,popular_item
17611,23355,48.642373,popular_item
17611,23301,47.354162,popular_item
17611,23203,47.131138,popular_item
17618,23084,73.252264,popular_item
17618,22086,60.454943,popular_item
17618,22720,55.763591,popular_item
17618,85099B,51.142855,popular_item
17618,23344,50.988289,popular_item
17618,23202,49.01615,popular_item
17618,22138,48.821645,popular_item
17618,23355,48.642373,popular_item
17618,23301,47.354162,popular_item
17618,23203,47.131138,popular_item
17621,23084,73.252264,popular_item
17621,22720,55.763591,popular_item
17621,85099B,51.142855,popular_item
17621,23344,50.988289,popular_item
17621,23202,49.01615,popular_item
17621,22138,48.821645,popular_item
17621,23355,48.642373,popular_item
17621,23203,47.131138,popular_item
17621,21790,45.295989,popular_item
17621,22726,39.49505,popular_item
17631,23084,73.252264,popular_item
17631,22086,60.454943,popular_item
17631,22720,55.763591,popular_item
17631,85099B,51.142855,popular_item
17631,23344,50.988289,popular_item
17631,23202,49.01615,popular_item
17631,22138,48.821645,popular_item
17631,23355,48.642373,popular_item
17631,23301,47.354162,popular_item
17631,23203,47.131138,popular_item
17634,23084,73.252264,popular_item
17634,22086,60.454943,popular_item
17634,85099B,51.142855,popular_item
17634,23344,50.988289,popular_item
17634,23202,49.01615,popular_item
17634,22138,48.821645,popular_item
17634,23355,48.642373,popular_item
