customer_id,product_id,score,reason
17033,20981,1.881134,multi_behavior_sequence
17033,21452,1.862608,multi_behavior_sequence
17033,22236,1.828812,multi_behavior_sequence
17034,22469,4.358632,multi_behavior_sequence
17034,22457,3.915078,multi_behavior_sequence
17034,21263,3.552801,multi_behavior_sequence
17034,23497,3.538613,multi_behavior_sequence
17034,22720,3.368054,multi_behavior_sequence
17034,22956,3.30611,multi_behavior_sequence
17034,23293,3.303516,multi_behavior_sequence
17034,22727,3.22394,multi_behavior_sequence
17034,22993,3.169677,multi_behavior_sequence
17034,23489,3.166718,multi_behavior_sequence
17041,23322,6.074238,multi_behavior_sequence
17041,23243,4.598366,multi_behavior_sequence
17041,22469,4.277915,multi_behavior_sequence
17041,20723,4.22719,multi_behavior_sequence
17041,21754,4.211079,multi_behavior_sequence
17041,23355,4.18747,multi_behavior_sequence
17041,20724,4.181521,multi_behavior_sequence
17041,22141,4.073269,multi_behavior_sequence
17041,82494L,4.070683,multi_behavior_sequence
17041,22112,4.032486,multi_behavior_sequence
17043,22720,3.717033,multi_behavior_sequence
17043,22139,3.16612,multi_behavior_sequence
17043,22423,3.055753,multi_behavior_sequence
17043,22138,2.970396,multi_behavior_sequence
17043,22178,2.703659,multi_behavior_sequence
17043,22086,2.685389,multi_behavior_sequence
17043,22989,2.626096,multi_behavior_sequence
17043,85036B,2.618309,multi_behavior_sequence
17043,47566,2.610287,multi_behavior_sequence
17043,23284,2.560487,multi_behavior_sequence
17044,21175,3.022368,multi_behavior_sequence
17044,85099B,2.896161,multi_behavior_sequence
17044,85099F,2.671601,multi_behavior_sequence
17044,22818,2.562113,multi_behavior_sequence
17044,84947,2.481399,multi_behavior_sequence
17044,82484,2.472772,multi_behavior_sequence
17044,21166,2.414144,multi_behavior_sequence
17044,23182,2.358482,multi_behavior_sequence
17044,23492,2.320812,multi_behavior_sequence
17044,23155,2.180467,multi_behavior_sequence
17047,22469,2.416213,multi_behavior_sequence
17047,22138,2.252801,multi_behavior_sequence
17047,23355,2.217398,multi_behavior_sequence
17047,22386,2.19827,multi_behavior_sequence
17047,22197,2.191368,multi_behavior_sequence
17047,22423,2.144484,multi_behavior_sequence
17047,23344,2.095154,multi_behavior_sequence
17047,20724,2.086851,multi_behavior_sequence
17047,22139,2.072611,multi_behavior_sequence
17047,22178,2.029787,multi_behavior_sequence
17050,23456,1.495233,multi_behavior_sequence
17050,84836,1.390254,multi_behavior_sequence
17050,37449,1.353241,multi_behavior_sequence
17050,22294,1.344712,multi_behavior_sequence
17050,22722,1.3201,multi_behavior_sequence
17050,21535,1.30267,multi_behavior_sequence
17050,21206,1.302594,multi_behavior_sequence
17050,23484,1.28767,multi_behavior_sequence
17050,22220,1.250953,multi_behavior_sequence
17050,21841,1.214948,multi_behavior_sequence
17065,22139,1.772798,multi_behavior_sequence
17065,22178,1.592726,multi_behavior_sequence
17065,22469,1.404009,multi_behavior_sequence
17065,22386,1.369907,multi_behavior_sequence
17065,82482,1.367165,multi_behavior_sequence
17065,47566,1.234702,multi_behavior_sequence
17065,85099B,1.226839,multi_behavior_sequence
17065,23301,1.165689,multi_behavior_sequence
17065,21212,1.152345,multi_behavior_sequence
17065,23199,1.146747,multi_behavior_sequence
17084,23084,2.069128,multi_behavior_sequence
17084,85099C,1.922704,multi_behavior_sequence
17084,22617,1.852512,multi_behavior_sequence
17084,22720,1.8148,multi_behavior_sequence
17084,22423,1.802015,multi_behavior_sequence
17084,21790,1.799107,multi_behavior_sequence
17084,21791,1.76116,multi_behavior_sequence
17084,23503,1.747757,multi_behavior_sequence
17084,22138,1.715843,multi_behavior_sequence
17084,20971,1.686371,multi_behavior_sequence
17088,84945,3.905271,multi_behavior_sequence
17088,21790,3.46944,multi_behavior_sequence
17088,22952,3.36362,multi_behavior_sequence
17088,22726,3.133063,multi_behavior_sequence
17088,22728,3.054952,multi_behavior_sequence
17088,22386,3.036903,multi_behavior_sequence
17088,20713,2.943104,multi_behavior_sequence
17088,21928,2.903867,multi_behavior_sequence
17088,22193,2.840828,multi_behavior_sequence
17088,84947,2.794611,multi_behavior_sequence
17091,23356,1.501842,multi_behavior_sequence
17091,22835,1.489063,multi_behavior_sequence
17091,23355,1.479493,multi_behavior_sequence
17091,85099B,1.392913,multi_behavior_sequence
17091,22720,1.386871,multi_behavior_sequence
17091,22961,1.386218,multi_behavior_sequence
17091,22382,1.331207,multi_behavior_sequence
17091,22197,1.326202,multi_behavior_sequence
17091,22469,1.275972,multi_behavior_sequence
17091,22960,1.275911,multi_behavior_sequence
17101,23084,5.007864,multi_behavior_sequence
17101,22382,3.845995,multi_behavior_sequence
17101,22728,3.619535,multi_behavior_sequence
17101,21914,3.607688,multi_behavior_sequence
17101,22865,3.554567,multi_behavior_sequence
17101,22727,3.549202,multi_behavior_sequence
17101,22726,3.454436,multi_behavior_sequence
17101,22144,3.361137,multi_behavior_sequence
17101,23344,3.355331,multi_behavior_sequence
17101,22960,3.353937,multi_behavior_sequence
17135,22993,2.716693,multi_behavior_sequence
17135,22961,2.556744,multi_behavior_sequence
17135,20914,2.501458,multi_behavior_sequence
17135,20719,2.324469,multi_behavior_sequence
17135,23293,2.293519,multi_behavior_sequence
17135,37449,2.253628,multi_behavior_sequence
17135,22469,2.247898,multi_behavior_sequence
17135,22910,2.160745,multi_behavior_sequence
17135,22423,2.152251,multi_behavior_sequence
17135,21166,2.147472,multi_behavior_sequence
17147,72800B,0.93032,multi_behavior_sequence
17147,20970,0.850885,multi_behavior_sequence
17147,72800E,0.833304,multi_behavior_sequence
17147,21314,0.826309,multi_behavior_sequence
17147,22178,0.82272,multi_behavior_sequence
17147,22139,0.81892,multi_behavior_sequence
17147,20751,0.80831,multi_behavior_sequence
17147,22186,0.806578,multi_behavior_sequence
17147,72799E,0.800954,multi_behavior_sequence
17147,37449,0.794232,multi_behavior_sequence
17172,23489,1.23654,multi_behavior_sequence
17172,22138,1.197368,multi_behavior_sequence
17172,21791,1.154938,multi_behavior_sequence
17172,22619,1.010296,multi_behavior_sequence
17172,22866,0.879888,multi_behavior_sequence
17172,23328,0.864761,multi_behavior_sequence
17172,22942,0.861784,multi_behavior_sequence
17172,20969,0.837321,multi_behavior_sequence
17172,21507,0.836369,multi_behavior_sequence
17172,23583,0.824832,multi_behavior_sequence
17180,POST,3.100762,multi_behavior_sequence
17180,23108,2.978112,multi_behavior_sequence
17180,23076,2.561263,multi_behavior_sequence
17180,23077,2.554573,multi_behavior_sequence
17180,23345,2.474731,multi_behavior_sequence
17180,20749,2.420579,multi_behavior_sequence
17180,21109,2.394055,multi_behavior_sequence
17180,23346,2.388949,multi_behavior_sequence
17180,23308,2.360285,multi_behavior_sequence
17180,22496,2.350807,multi_behavior_sequence
17191,85099B,1.956156,multi_behavior_sequence
17191,84945,1.639285,multi_behavior_sequence
17191,21928,1.551976,multi_behavior_sequence
17191,85099C,1.542913,multi_behavior_sequence
17191,22411,1.54102,multi_behavior_sequence
17191,22469,1.513081,multi_behavior_sequence
17191,23355,1.436669,multi_behavior_sequence
17191,23203,1.422421,multi_behavior_sequence
17191,23534,1.406028,multi_behavior_sequence
17191,23344,1.364235,multi_behavior_sequence
17204,23403,2.568854,multi_behavior_sequence
17204,23349,2.279184,multi_behavior_sequence
17204,23321,1.953486,multi_behavior_sequence
17204,22150,1.922418,multi_behavior_sequence
17204,48187,1.918322,multi_behavior_sequence
17204,22617,1.888496,multi_behavior_sequence
17204,23438,1.782759,multi_behavior_sequence
17204,22090,1.689294,multi_behavior_sequence
17204,22907,1.624675,multi_behavior_sequence
17204,71477,1.616415,multi_behavior_sequence
17214,23355,3.740052,multi_behavior_sequence
17214,22139,3.637487,multi_behavior_sequence
17214,82583,3.622602,multi_behavior_sequence
17214,85123A,3.456982,multi_behavior_sequence
17214,22384,3.421368,multi_behavior_sequence
17214,22907,3.309714,multi_behavior_sequence
17214,21080,3.157816,multi_behavior_sequence
17214,47566,3.157719,multi_behavior_sequence
17214,23301,3.12744,multi_behavior_sequence
17214,20728,3.111117,multi_behavior_sequence
17220,22749,2.400516,multi_behavior_sequence
17220,22138,2.285381,multi_behavior_sequence
17220,21985,2.185899,multi_behavior_sequence
17220,21790,2.106068,multi_behavior_sequence
17220,21982,2.076093,multi_behavior_sequence
17220,20725,1.989743,multi_behavior_sequence
17220,20972,1.96665,multi_behavior_sequence
17220,21314,1.958563,multi_behavior_sequence
17220,23434,1.902538,multi_behavior_sequence
17220,21731,1.899536,multi_behavior_sequence
17236,22720,5.543847,multi_behavior_sequence
17236,23293,5.524464,multi_behavior_sequence
17236,22961,4.862432,multi_behavior_sequence
17236,22838,4.518385,multi_behavior_sequence
17236,22607,4.433342,multi_behavior_sequence
17236,84947,4.385254,multi_behavior_sequence
17236,23294,4.297703,multi_behavior_sequence
17236,23101,4.283892,multi_behavior_sequence
17236,22457,4.263881,multi_behavior_sequence
17236,35970,4.029556,multi_behavior_sequence
17238,71477,5.324204,multi_behavior_sequence
17238,84347,5.074393,multi_behavior_sequence
17238,22111,4.845851,multi_behavior_sequence
17238,23581,4.775471,multi_behavior_sequence
17238,22139,4.577129,multi_behavior_sequence
17238,22178,4.475765,multi_behavior_sequence
17238,21915,4.231905,multi_behavior_sequence
17238,22551,4.099118,multi_behavior_sequence
17238,22086,4.056985,multi_behavior_sequence
17238,22386,4.056975,multi_behavior_sequence
17243,22423,6.257614,multi_behavior_sequence
17243,22720,6.244423,multi_behavior_sequence
17243,22624,5.544721,multi_behavior_sequence
17243,23439,5.542209,multi_behavior_sequence
17243,23247,5.383451,multi_behavior_sequence
17243,20718,5.160374,multi_behavior_sequence
17243,22865,5.114451,multi_behavior_sequence
17243,22383,5.003227,multi_behavior_sequence
17243,20727,4.754223,multi_behavior_sequence
17243,22197,4.717566,multi_behavior_sequence
17244,22492,2.501774,multi_behavior_sequence
17244,22634,2.055547,multi_behavior_sequence
17244,23007,2.004685,multi_behavior_sequence
17244,23280,1.987712,multi_behavior_sequence
17244,23342,1.904009,multi_behavior_sequence
17244,22722,1.901587,multi_behavior_sequence
17244,22554,1.842155,multi_behavior_sequence
17244,21934,1.804101,multi_behavior_sequence
17244,21791,1.800009,multi_behavior_sequence
17244,23238,1.786921,multi_behavior_sequence
17257,21843,1.762247,multi_behavior_sequence
17257,22220,1.743934,multi_behavior_sequence
17257,22496,1.714869,multi_behavior_sequence
17257,23294,1.702627,multi_behavior_sequence
17257,21841,1.642253,multi_behavior_sequence
17257,23456,1.591151,multi_behavior_sequence
17257,22692,1.500189,multi_behavior_sequence
17257,23407,1.497841,multi_behavior_sequence
17257,22722,1.467629,multi_behavior_sequence
17257,23089,1.453295,multi_behavior_sequence
17262,23091,1.12103,multi_behavior_sequence
17262,22487,1.035373,multi_behavior_sequence
17262,23321,1.02502,multi_behavior_sequence
17262,23302,1.019502,multi_behavior_sequence
17262,22470,1.015736,multi_behavior_sequence
17262,22593,1.007267,multi_behavior_sequence
17262,21166,1.001842,multi_behavior_sequence
17262,23322,0.979781,multi_behavior_sequence
17262,22952,0.950881,multi_behavior_sequence
17262,48138,0.931538,multi_behavior_sequence
17275,79066K,2.208469,multi_behavior_sequence
17275,22311,2.077181,multi_behavior_sequence
17275,23176,2.044276,multi_behavior_sequence
17275,23170,1.999275,multi_behavior_sequence
17275,21172,1.978832,multi_behavior_sequence
17275,23283,1.901555,multi_behavior_sequence
17275,23194,1.873862,multi_behavior_sequence
17275,22991,1.840814,multi_behavior_sequence
17275,22189,1.739332,multi_behavior_sequence
17275,23177,1.717847,multi_behavior_sequence
17289,22867,2.183124,multi_behavior_sequence
17289,85099F,2.119348,multi_behavior_sequence
17289,23209,1.957506,multi_behavior_sequence
17289,23182,1.907608,multi_behavior_sequence
17289,21790,1.700847,multi_behavior_sequence
17289,22556,1.694682,multi_behavior_sequence
17289,23200,1.670491,multi_behavior_sequence
17289,23328,1.619657,multi_behavior_sequence
17289,22623,1.608078,multi_behavior_sequence
17289,22274,1.599358,multi_behavior_sequence
17293,23203,3.890281,multi_behavior_sequence
17293,22961,3.773957,multi_behavior_sequence
17293,20679,3.691554,multi_behavior_sequence
17293,22720,3.291195,multi_behavior_sequence
17293,22835,3.266319,multi_behavior_sequence
17293,22457,3.183897,multi_behavior_sequence
17293,84947,3.161486,multi_behavior_sequence
17293,15056N,3.119767,multi_behavior_sequence
17293,23497,3.081385,multi_behavior_sequence
17293,23147,3.077073,multi_behavior_sequence
17306,23497,3.226077,multi_behavior_sequence
17306,23344,3.127313,multi_behavior_sequence
17306,23203,3.090465,multi_behavior_sequence
17306,23498,3.065076,multi_behavior_sequence
17306,22961,2.878248,multi_behavior_sequence
17306,22900,2.873846,multi_behavior_sequence
17306,84947,2.749873,multi_behavior_sequence
17306,23534,2.748701,multi_behavior_sequence
17306,23499,2.735126,multi_behavior_sequence
17306,23284,2.730126,multi_behavior_sequence
17307,22720,0.998808,multi_behavior_sequence
17307,23203,0.918168,multi_behavior_sequence
17307,85099B,0.905032,multi_behavior_sequence
17307,22086,0.890332,multi_behavior_sequence
17307,21231,0.886832,multi_behavior_sequence
17307,22961,0.882686,multi_behavior_sequence
17307,23201,0.881327,multi_behavior_sequence
17307,84945,0.880105,multi_behavior_sequence
17307,22960,0.877762,multi_behavior_sequence
17307,22457,0.877078,multi_behavior_sequence
17312,84347,2.964324,multi_behavior_sequence
17312,20914,2.568738,multi_behavior_sequence
17312,22199,2.295896,multi_behavior_sequence
17312,22203,2.295751,multi_behavior_sequence
17312,23320,2.170442,multi_behavior_sequence
17312,22178,2.132293,multi_behavior_sequence
17312,22224,2.12224,multi_behavior_sequence
17312,84997D,2.04749,multi_behavior_sequence
17312,22600,1.988426,multi_behavior_sequence
17312,22961,1.9641,multi_behavior_sequence
17314,22865,1.485109,multi_behavior_sequence
17314,23214,1.460567,multi_behavior_sequence
17314,84947,1.436386,multi_behavior_sequence
17314,22382,1.401734,multi_behavior_sequence
17314,23168,1.400038,multi_behavior_sequence
17314,22633,1.399512,multi_behavior_sequence
17314,22311,1.317682,multi_behavior_sequence
17314,22726,1.315892,multi_behavior_sequence
17314,22867,1.308967,multi_behavior_sequence
17314,21137,1.293049,multi_behavior_sequence
17315,48138,2.72059,multi_behavior_sequence
17315,85152,2.259509,multi_behavior_sequence
17315,20974,2.17617,multi_behavior_sequence
17315,23541,2.120279,multi_behavior_sequence
17315,22992,2.100451,multi_behavior_sequence
17315,23207,2.081873,multi_behavior_sequence
17315,22112,2.074569,multi_behavior_sequence
17315,22114,2.036705,multi_behavior_sequence
17315,22595,2.001496,multi_behavior_sequence
17315,23146,1.813932,multi_behavior_sequence
17338,21749,1.468287,multi_behavior_sequence
17338,85099F,1.410321,multi_behavior_sequence
17338,23094,1.398326,multi_behavior_sequence
17338,20969,1.341089,multi_behavior_sequence
17338,23023,1.3099,multi_behavior_sequence
17338,84997C,1.298653,multi_behavior_sequence
17338,23420,1.269052,multi_behavior_sequence
17338,22273,1.254645,multi_behavior_sequence
17338,20751,1.245446,multi_behavior_sequence
17338,21329,1.14588,multi_behavior_sequence
17340,22469,4.349133,multi_behavior_sequence
17340,21231,4.207424,multi_behavior_sequence
17340,22197,4.082119,multi_behavior_sequence
17340,21070,3.952799,multi_behavior_sequence
17340,84510A,3.899157,multi_behavior_sequence
17340,22114,3.818551,multi_behavior_sequence
17340,22645,3.794563,multi_behavior_sequence
17340,22910,3.772219,multi_behavior_sequence
17340,23271,3.672473,multi_behavior_sequence
17340,23541,3.611593,multi_behavior_sequence
17346,22423,1.928233,multi_behavior_sequence
17346,23206,1.858691,multi_behavior_sequence
17346,23113,1.814469,multi_behavior_sequence
17346,21981,1.792224,multi_behavior_sequence
17346,21985,1.737358,multi_behavior_sequence
17346,21791,1.70219,multi_behavior_sequence
17346,22138,1.697553,multi_behavior_sequence
17346,20972,1.65743,multi_behavior_sequence
17346,23200,1.654456,multi_behavior_sequence
17346,22614,1.647869,multi_behavior_sequence
17350,23503,4.50556,multi_behavior_sequence
17350,23188,3.824753,multi_behavior_sequence
17350,84347,3.790996,multi_behavior_sequence
17350,23382,3.704646,multi_behavior_sequence
17350,23284,3.665557,multi_behavior_sequence
17350,22624,3.609621,multi_behavior_sequence
17350,23207,3.438066,multi_behavior_sequence
17350,23170,3.433082,multi_behavior_sequence
17350,85099C,3.321162,multi_behavior_sequence
17350,22720,3.308467,multi_behavior_sequence
17353,20727,3.754988,multi_behavior_sequence
17353,22457,3.496978,multi_behavior_sequence
17353,23209,3.466985,multi_behavior_sequence
17353,22197,3.431416,multi_behavior_sequence
17353,85099B,3.329756,multi_behavior_sequence
17353,20728,3.264325,multi_behavior_sequence
17353,22112,3.198322,multi_behavior_sequence
17353,22193,3.169523,multi_behavior_sequence
17353,22728,3.117327,multi_behavior_sequence
17353,22835,3.110015,multi_behavior_sequence
17354,22727,4.940913,multi_behavior_sequence
17354,22720,4.792631,multi_behavior_sequence
17354,23355,4.401341,multi_behavior_sequence
17354,22865,4.249576,multi_behavior_sequence
17354,22382,4.172152,multi_behavior_sequence
17354,22577,3.937075,multi_behavior_sequence
17354,22728,3.921346,multi_behavior_sequence
17354,20724,3.882754,multi_behavior_sequence
17354,22624,3.847819,multi_behavior_sequence
17354,22423,3.801953,multi_behavior_sequence
17368,22138,1.590351,multi_behavior_sequence
17368,21206,1.099257,multi_behavior_sequence
17368,22749,1.061945,multi_behavior_sequence
17368,21985,0.998528,multi_behavior_sequence
17368,21314,0.996907,multi_behavior_sequence
17368,23551,0.960015,multi_behavior_sequence
17368,21982,0.909387,multi_behavior_sequence
17368,21791,0.900954,multi_behavior_sequence
17368,22178,0.892204,multi_behavior_sequence
17368,21922,0.865163,multi_behavior_sequence
17377,23344,3.940995,multi_behavior_sequence
17377,21790,3.834298,multi_behavior_sequence
17377,23343,3.557601,multi_behavior_sequence
17377,23100,3.454369,multi_behavior_sequence
17377,22551,3.416274,multi_behavior_sequence
17377,23503,3.37825,multi_behavior_sequence
17377,22411,3.236993,multi_behavior_sequence
17377,23301,3.21563,multi_behavior_sequence
17377,23084,3.201094,multi_behavior_sequence
17377,22633,3.193464,multi_behavior_sequence
17381,23236,3.391049,multi_behavior_sequence
17381,22697,3.267545,multi_behavior_sequence
17381,22720,3.080092,multi_behavior_sequence
17381,22865,3.065884,multi_behavior_sequence
17381,23240,2.995437,multi_behavior_sequence
17381,23319,2.870468,multi_behavior_sequence
17381,23293,2.815545,multi_behavior_sequence
17381,22423,2.710247,multi_behavior_sequence
17381,22086,2.688239,multi_behavior_sequence
17381,21704,2.653577,multi_behavior_sequence
17382,85130C,1.711788,multi_behavior_sequence
17382,21166,1.518319,multi_behavior_sequence
17382,22994,1.500645,multi_behavior_sequence
17382,22999,1.485179,multi_behavior_sequence
17382,22309,1.483606,multi_behavior_sequence
17382,22294,1.465945,multi_behavior_sequence
17382,16219,1.448393,multi_behavior_sequence
17382,23145,1.407671,multi_behavior_sequence
17382,22622,1.386066,multi_behavior_sequence
17382,21108,1.385106,multi_behavior_sequence
17389,22952,3.478544,multi_behavior_sequence
17389,22457,3.343466,multi_behavior_sequence
17389,23203,3.085036,multi_behavior_sequence
17389,82494L,3.075766,multi_behavior_sequence
17389,22197,3.014673,multi_behavior_sequence
17389,22086,2.95829,multi_behavior_sequence
17389,84945,2.924373,multi_behavior_sequence
17389,22818,2.865705,multi_behavior_sequence
17389,22114,2.864732,multi_behavior_sequence
17389,22607,2.860598,multi_behavior_sequence
17390,21832,2.641998,multi_behavior_sequence
17390,22950,2.615439,multi_behavior_sequence
17390,21174,2.505416,multi_behavior_sequence
17390,M,2.400232,multi_behavior_sequence
17390,23485,2.364076,multi_behavior_sequence
17390,84945,2.348736,multi_behavior_sequence
17390,20713,2.322653,multi_behavior_sequence
17390,21928,2.320709,multi_behavior_sequence
17390,22686,2.314447,multi_behavior_sequence
17390,84600,2.294267,multi_behavior_sequence
17402,23084,3.092676,multi_behavior_sequence
17402,23489,2.992156,multi_behavior_sequence
17402,22697,2.977703,multi_behavior_sequence
17402,85048,2.868096,multi_behavior_sequence
17402,22138,2.828144,multi_behavior_sequence
17402,21791,2.788055,multi_behavior_sequence
17402,21704,2.728377,multi_behavior_sequence
17402,23234,2.638877,multi_behavior_sequence
17402,23480,2.515034,multi_behavior_sequence
17402,22321,2.462937,multi_behavior_sequence
17406,84510A,3.332835,multi_behavior_sequence
17406,22470,3.00233,multi_behavior_sequence
17406,22904,2.992785,multi_behavior_sequence
17406,82486,2.977715,multi_behavior_sequence
17406,22961,2.87921,multi_behavior_sequence
17406,23534,2.726931,multi_behavior_sequence
17406,23203,2.604135,multi_behavior_sequence
17406,84946,2.562472,multi_behavior_sequence
17406,23275,2.532471,multi_behavior_sequence
17406,23247,2.519706,multi_behavior_sequence
17416,72760B,2.184987,multi_behavior_sequence
17416,22997,1.951077,multi_behavior_sequence
17416,22722,1.810842,multi_behavior_sequence
17416,22469,1.765857,multi_behavior_sequence
17416,23244,1.764776,multi_behavior_sequence
17416,21949,1.674052,multi_behavior_sequence
17416,20728,1.667509,multi_behavior_sequence
17416,22988,1.665469,multi_behavior_sequence
17416,21746,1.647026,multi_behavior_sequence
17416,23322,1.64598,multi_behavior_sequence
17421,85123A,3.474061,multi_behavior_sequence
17421,23503,3.242149,multi_behavior_sequence
17421,23084,3.154315,multi_behavior_sequence
17421,22992,3.14993,multi_behavior_sequence
17421,23100,3.049436,multi_behavior_sequence
17421,21174,2.894218,multi_behavior_sequence
17421,21790,2.854838,multi_behavior_sequence
17421,23301,2.691499,multi_behavior_sequence
17421,22113,2.660344,multi_behavior_sequence
17421,48138,2.57204,multi_behavior_sequence
17428,23243,3.181772,multi_behavior_sequence
17428,82583,2.952203,multi_behavior_sequence
17428,23426,2.805025,multi_behavior_sequence
17428,22624,2.728766,multi_behavior_sequence
17428,21803,2.602705,multi_behavior_sequence
17428,23331,2.506199,multi_behavior_sequence
17428,21108,2.488228,multi_behavior_sequence
17428,23298,2.413932,multi_behavior_sequence
17428,16156S,2.384665,multi_behavior_sequence
17428,22722,2.348833,multi_behavior_sequence
17429,23084,3.35062,multi_behavior_sequence
17429,22197,3.07518,multi_behavior_sequence
17429,23355,2.859906,multi_behavior_sequence
17429,84879,2.780978,multi_behavior_sequence
17429,23203,2.749453,multi_behavior_sequence
17429,23201,2.650037,multi_behavior_sequence
17429,47566,2.637701,multi_behavior_sequence
17429,22111,2.62226,multi_behavior_sequence
17429,82482,2.581634,multi_behavior_sequence
17429,22382,2.575039,multi_behavior_sequence
17430,23084,2.786211,multi_behavior_sequence
17430,23100,2.632524,multi_behavior_sequence
17430,23505,2.631112,multi_behavior_sequence
17430,84945,2.544648,multi_behavior_sequence
17430,22086,2.500925,multi_behavior_sequence
17430,23298,2.468872,multi_behavior_sequence
17430,22941,2.460673,multi_behavior_sequence
17430,22748,2.276252,multi_behavior_sequence
17430,22910,2.236037,multi_behavior_sequence
17430,21591,2.191201,multi_behavior_sequence
17434,22112,5.062488,multi_behavior_sequence
17434,23355,4.576158,multi_behavior_sequence
17434,22720,4.400552,multi_behavior_sequence
17434,85099B,4.303528,multi_behavior_sequence
17434,20724,4.051064,multi_behavior_sequence
17434,22577,3.874367,multi_behavior_sequence
17434,22469,3.76155,multi_behavior_sequence
17434,22960,3.708335,multi_behavior_sequence
17434,48194,3.613586,multi_behavior_sequence
17434,22328,3.597334,multi_behavior_sequence
17442,22720,4.830129,multi_behavior_sequence
17442,23084,4.661572,multi_behavior_sequence
17442,23298,4.410419,multi_behavior_sequence
17442,23202,4.376339,multi_behavior_sequence
17442,23344,4.097832,multi_behavior_sequence
17442,84945,3.84777,multi_behavior_sequence
17442,23581,3.821559,multi_behavior_sequence
17442,22086,3.615157,multi_behavior_sequence
17442,22728,3.5545,multi_behavior_sequence
17442,22411,3.522687,multi_behavior_sequence
17448,22804,1.97615,multi_behavior_sequence
17448,37449,1.890216,multi_behavior_sequence
17448,23215,1.86583,multi_behavior_sequence
17448,22469,1.715865,multi_behavior_sequence
17448,47566B,1.683474,multi_behavior_sequence
17448,22791,1.635971,multi_behavior_sequence
17448,23217,1.632122,multi_behavior_sequence
17448,21733,1.613827,multi_behavior_sequence
17448,22846,1.575661,multi_behavior_sequence
17448,23091,1.567438,multi_behavior_sequence
17449,23321,1.5467,multi_behavior_sequence
17449,22722,1.539836,multi_behavior_sequence
17449,84970S,1.428898,multi_behavior_sequence
17449,23456,1.41335,multi_behavior_sequence
17449,22220,1.338462,multi_behavior_sequence
17449,22464,1.306369,multi_behavior_sequence
17449,22284,1.279795,multi_behavior_sequence
17449,23252,1.243812,multi_behavior_sequence
17449,23484,1.235566,multi_behavior_sequence
17449,23407,1.231983,multi_behavior_sequence
17450,22727,4.672771,multi_behavior_sequence
17450,22720,4.480693,multi_behavior_sequence
17450,23355,4.412277,multi_behavior_sequence
17450,22726,4.042711,multi_behavior_sequence
17450,22197,4.0197,multi_behavior_sequence
17450,22624,3.895819,multi_behavior_sequence
17450,22423,3.83193,multi_behavior_sequence
17450,22382,3.769603,multi_behavior_sequence
17450,20724,3.720966,multi_behavior_sequence
17450,20727,3.487383,multi_behavior_sequence
17454,22382,1.62588,multi_behavior_sequence
17454,22469,1.457636,multi_behavior_sequence
17454,23209,1.350039,multi_behavior_sequence
17454,20726,1.219104,multi_behavior_sequence
17454,23206,1.209165,multi_behavior_sequence
17454,23203,1.202835,multi_behavior_sequence
17454,85099B,1.183755,multi_behavior_sequence
17454,22139,1.160686,multi_behavior_sequence
17454,22178,1.132024,multi_behavior_sequence
17454,22457,1.115051,multi_behavior_sequence
17466,22382,4.43708,multi_behavior_sequence
17466,23207,4.132808,multi_behavior_sequence
17466,85123A,4.068603,multi_behavior_sequence
17466,22730,3.930251,multi_behavior_sequence
17466,21733,3.90879,multi_behavior_sequence
17466,20727,3.897413,multi_behavior_sequence
17466,22992,3.781161,multi_behavior_sequence
17466,23355,3.772381,multi_behavior_sequence
17466,23290,3.603438,multi_behavior_sequence
17466,82552,3.56367,multi_behavior_sequence
17490,22720,4.344541,multi_behavior_sequence
17490,22469,3.300342,multi_behavior_sequence
17490,23247,3.244522,multi_behavior_sequence
17490,23355,3.116108,multi_behavior_sequence
17490,23426,3.090808,multi_behavior_sequence
17490,22423,2.882365,multi_behavior_sequence
17490,20718,2.846225,multi_behavior_sequence
17490,22139,2.839431,multi_behavior_sequence
17490,23293,2.74699,multi_behavior_sequence
17490,22178,2.726616,multi_behavior_sequence
17511,23298,3.1229,multi_behavior_sequence
17511,22114,2.977683,multi_behavior_sequence
17511,23356,2.940345,multi_behavior_sequence
17511,23199,2.853157,multi_behavior_sequence
17511,22111,2.688148,multi_behavior_sequence
17511,22662,2.661146,multi_behavior_sequence
17511,22086,2.589359,multi_behavior_sequence
17511,23355,2.546432,multi_behavior_sequence
17511,22112,2.507928,multi_behavior_sequence
17511,23301,2.432983,multi_behavior_sequence
17519,21258,2.167775,multi_behavior_sequence
17519,22568,2.019693,multi_behavior_sequence
17519,20970,1.928824,multi_behavior_sequence
17519,23349,1.895682,multi_behavior_sequence
17519,22236,1.676624,multi_behavior_sequence
17519,47566,1.656323,multi_behavior_sequence
17519,21498,1.642623,multi_behavior_sequence
17519,23455,1.581744,multi_behavior_sequence
17519,22722,1.552971,multi_behavior_sequence
17519,C2,1.494207,multi_behavior_sequence
17530,23198,4.48695,multi_behavior_sequence
17530,23199,4.002709,multi_behavior_sequence
17530,22659,3.98061,multi_behavior_sequence
17530,23319,3.797303,multi_behavior_sequence
17530,23308,3.777861,multi_behavior_sequence
17530,22114,3.776534,multi_behavior_sequence
17530,22630,3.615784,multi_behavior_sequence
17530,23100,3.582349,multi_behavior_sequence
17530,23504,3.578925,multi_behavior_sequence
17530,23298,3.517981,multi_behavior_sequence
17542,85099C,3.437551,multi_behavior_sequence
